Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 5 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.14
Selector de sobrevivientes: Por Torneo con tamaño de torneo: 2 individuos
Fitness mejor solución:    5635.0
Costo promedio (Población): 5635,00
Tiempo total de ejecución: 589.0 ms
Tiempo promedio por generación: 0,59 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 17345.0 Diferencia: -5659.0
Mejor fitness en iteración 388: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 389: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 390: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 391: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 392: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 393: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 394: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 395: 5650.0 Diferencia: -5442.0
Mejor fitness en iteración 396: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 397: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 398: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 399: 5650.0 Diferencia: -44.0
Mejor fitness en iteración 400: 5650.0 Diferencia: 0.0
Mejor fitness en iteración 401: 5649.0 Diferencia: -1.0
Mejor fitness en iteración 402: 5649.0 Diferencia: -1.0
Mejor fitness en iteración 403: 5649.0 Diferencia: -38.0
Mejor fitness en iteración 404: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 405: 5649.0 Diferencia: -37.0
Mejor fitness en iteración 406: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 407: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 408: 5649.0 Diferencia: -2.0
Mejor fitness en iteración 409: 5649.0 Diferencia: -26.0
Mejor fitness en iteración 410: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 411: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 412: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 413: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 414: 5649.0 Diferencia: -31.0
Mejor fitness en iteración 415: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 416: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 417: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 418: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 419: 5649.0 Diferencia: -12.0
Mejor fitness en iteración 420: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 421: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 422: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 423: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 424: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 425: 5649.0 Diferencia: 0.0
Mejor fitness en iteración 426: 5647.0 Diferencia: -2.0
Mejor fitness en iteración 427: 5647.0 Diferencia: -2.0
Mejor fitness en iteración 428: 5647.0 Diferencia: -14.0
Mejor fitness en iteración 429: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 430: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 431: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 432: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 433: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 434: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 435: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 436: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 437: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 438: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 439: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 440: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 441: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 442: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 443: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 444: 5647.0 Diferencia: -36.0
Mejor fitness en iteración 445: 5647.0 Diferencia: -248.0
Mejor fitness en iteración 446: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 447: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 448: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 449: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 450: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 451: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 452: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 453: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 454: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 455: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 456: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 457: 5647.0 Diferencia: -8.0
Mejor fitness en iteración 458: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 459: 5647.0 Diferencia: -24.0
Mejor fitness en iteración 460: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 461: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 462: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 463: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 464: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 465: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 466: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 467: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 468: 5647.0 Diferencia: -12.0
Mejor fitness en iteración 469: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 470: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 471: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 472: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 473: 5647.0 Diferencia: -42.0
Mejor fitness en iteración 474: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 475: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 476: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 477: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 478: 5647.0 Diferencia: -8.0
Mejor fitness en iteración 479: 5647.0 Diferencia: -60.0
Mejor fitness en iteración 480: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 481: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 482: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 483: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 484: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 485: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 486: 5647.0 Diferencia: -48.0
Mejor fitness en iteración 487: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 488: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 489: 5647.0 Diferencia: -12.0
Mejor fitness en iteración 490: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 491: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 492: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 493: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 494: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 495: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 496: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 497: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 498: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 499: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 500: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 501: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 502: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 503: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 504: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 505: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 506: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 507: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 508: 5647.0 Diferencia: -16.0
Mejor fitness en iteración 509: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 510: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 511: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 512: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 513: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 514: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 515: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 516: 5647.0 Diferencia: -36.0
Mejor fitness en iteración 517: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 518: 5647.0 Diferencia: -46.0
Mejor fitness en iteración 519: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 520: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 521: 5647.0 Diferencia: -14.0
Mejor fitness en iteración 522: 5647.0 Diferencia: -14.0
Mejor fitness en iteración 523: 5647.0 Diferencia: -6.0
Mejor fitness en iteración 524: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 525: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 526: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 527: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 528: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 529: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 530: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 531: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 532: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 533: 5647.0 Diferencia: -14.0
Mejor fitness en iteración 534: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 535: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 536: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 537: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 538: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 539: 5647.0 Diferencia: -14.0
Mejor fitness en iteración 540: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 541: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 542: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 543: 5647.0 Diferencia: 0.0
Mejor fitness en iteración 544: 5641.0 Diferencia: -20.0
Mejor fitness en iteración 545: 5641.0 Diferencia: -6.0
Mejor fitness en iteración 546: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 547: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 548: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 549: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 550: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 551: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 552: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 553: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 554: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 555: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 556: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 557: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 558: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 559: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 560: 5641.0 Diferencia: -46.0
Mejor fitness en iteración 561: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 562: 5641.0 Diferencia: -20.0
Mejor fitness en iteración 563: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 564: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 565: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 566: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 567: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 568: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 569: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 570: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 571: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 572: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 573: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 574: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 575: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 576: 5641.0 Diferencia: -25.0
Mejor fitness en iteración 577: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 578: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 579: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 580: 5641.0 Diferencia: -2.0
Mejor fitness en iteración 581: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 582: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 583: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 584: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 585: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 586: 5641.0 Diferencia: -30.0
Mejor fitness en iteración 587: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 588: 5641.0 Diferencia: -24.0
Mejor fitness en iteración 589: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 590: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 591: 5641.0 Diferencia: -10.0
Mejor fitness en iteración 592: 5641.0 Diferencia: -13.0
Mejor fitness en iteración 593: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 594: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 595: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 596: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 597: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 598: 5641.0 Diferencia: -38.0
Mejor fitness en iteración 599: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 600: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 601: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 602: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 603: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 604: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 605: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 606: 5641.0 Diferencia: -17.0
Mejor fitness en iteración 607: 5641.0 Diferencia: -54.0
Mejor fitness en iteración 608: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 609: 5641.0 Diferencia: -34.0
Mejor fitness en iteración 610: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 611: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 612: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 613: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 614: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 615: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 616: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 617: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 618: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 619: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 620: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 621: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 622: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 623: 5641.0 Diferencia: -129.0
Mejor fitness en iteración 624: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 625: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 626: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 627: 5641.0 Diferencia: -5355.0
Mejor fitness en iteración 628: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 629: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 630: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 631: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 632: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 633: 5641.0 Diferencia: -18.0
Mejor fitness en iteración 634: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 635: 5641.0 Diferencia: -5359.0
Mejor fitness en iteración 636: 5641.0 Diferencia: -20.0
Mejor fitness en iteración 637: 5641.0 Diferencia: -80.0
Mejor fitness en iteración 638: 5641.0 Diferencia: -2.0
Mejor fitness en iteración 639: 5641.0 Diferencia: -22.0
Mejor fitness en iteración 640: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 641: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 642: 5641.0 Diferencia: -60.0
Mejor fitness en iteración 643: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 644: 5641.0 Diferencia: -33.0
Mejor fitness en iteración 645: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 646: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 647: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 648: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 649: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 650: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 651: 5641.0 Diferencia: -30.0
Mejor fitness en iteración 652: 5641.0 Diferencia: -32.0
Mejor fitness en iteración 653: 5641.0 Diferencia: -37.0
Mejor fitness en iteración 654: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 655: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 656: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 657: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 658: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 659: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 660: 5641.0 Diferencia: -38.0
Mejor fitness en iteración 661: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 662: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 663: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 664: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 665: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 666: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 667: 5641.0 Diferencia: -24.0
Mejor fitness en iteración 668: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 669: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 670: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 671: 5641.0 Diferencia: -36.0
Mejor fitness en iteración 672: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 673: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 674: 5641.0 Diferencia: -40.0
Mejor fitness en iteración 675: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 676: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 677: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 678: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 679: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 680: 5641.0 Diferencia: -26.0
Mejor fitness en iteración 681: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 682: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 683: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 684: 5641.0 Diferencia: -2.0
Mejor fitness en iteración 685: 5641.0 Diferencia: -12.0
Mejor fitness en iteración 686: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 687: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 688: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 689: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 690: 5641.0 Diferencia: -14.0
Mejor fitness en iteración 691: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 692: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 693: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 694: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 695: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 696: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 697: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 698: 5641.0 Diferencia: -176.0
Mejor fitness en iteración 699: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 700: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 701: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 702: 5641.0 Diferencia: -50.0
Mejor fitness en iteración 703: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 704: 5641.0 Diferencia: -116.0
Mejor fitness en iteración 705: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 706: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 707: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 708: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 709: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 710: 5641.0 Diferencia: -16.0
Mejor fitness en iteración 711: 5641.0 Diferencia: -180.0
Mejor fitness en iteración 712: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 713: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 714: 5641.0 Diferencia: -116.0
Mejor fitness en iteración 715: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 716: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 717: 5641.0 Diferencia: -34.0
Mejor fitness en iteración 718: 5641.0 Diferencia: -24.0
Mejor fitness en iteración 719: 5641.0 Diferencia: 0.0
Mejor fitness en iteración 720: 5635.0 Diferencia: -6.0
Mejor fitness en iteración 721: 5635.0 Diferencia: -6.0
Mejor fitness en iteración 722: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 723: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 724: 5635.0 Diferencia: -12.0
Mejor fitness en iteración 725: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 726: 5635.0 Diferencia: -24.0
Mejor fitness en iteración 727: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 728: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 729: 5635.0 Diferencia: -174.0
Mejor fitness en iteración 730: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 731: 5635.0 Diferencia: -30.0
Mejor fitness en iteración 732: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 733: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 734: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 735: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 736: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 737: 5635.0 Diferencia: -57.0
Mejor fitness en iteración 738: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 739: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 740: 5635.0 Diferencia: -6.0
Mejor fitness en iteración 741: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 742: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 743: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 744: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 745: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 746: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 747: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 748: 5635.0 Diferencia: -7.0
Mejor fitness en iteración 749: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 750: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 751: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 752: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 753: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 754: 5635.0 Diferencia: -52.0
Mejor fitness en iteración 755: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 756: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 757: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 758: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 759: 5635.0 Diferencia: -18.0
Mejor fitness en iteración 760: 5635.0 Diferencia: -58.0
Mejor fitness en iteración 761: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 762: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 763: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 764: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 765: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 766: 5635.0 Diferencia: -204.0
Mejor fitness en iteración 767: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 768: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 769: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 770: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 771: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 772: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 773: 5635.0 Diferencia: -134.0
Mejor fitness en iteración 774: 5635.0 Diferencia: -24.0
Mejor fitness en iteración 775: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 776: 5635.0 Diferencia: -20.0
Mejor fitness en iteración 777: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 778: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 779: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 780: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 781: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 782: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 783: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 784: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 785: 5635.0 Diferencia: -5404.0
Mejor fitness en iteración 786: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 787: 5635.0 Diferencia: -2.0
Mejor fitness en iteración 788: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 789: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 790: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 791: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 792: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 793: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 794: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 795: 5635.0 Diferencia: -36.0
Mejor fitness en iteración 796: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 797: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 798: 5635.0 Diferencia: -20.0
Mejor fitness en iteración 799: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 800: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 801: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 802: 5635.0 Diferencia: -36.0
Mejor fitness en iteración 803: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 804: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 805: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 806: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 807: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 808: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 809: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 810: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 811: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 812: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 813: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 814: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 815: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 816: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 817: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 818: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 819: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 820: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 821: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 822: 5635.0 Diferencia: -12.0
Mejor fitness en iteración 823: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 824: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 825: 5635.0 Diferencia: -8.0
Mejor fitness en iteración 826: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 827: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 828: 5635.0 Diferencia: 0.0
Mejor fitness en iteración 829: 5635.0 Diferencia: -26.0
Mejor fitness en iteración 830: 5635.0 Diferencia: 0.0
